x,xnorm,y
3559,0.866780321,11.77413979
3569,0.869215782,3.260938946
3559,0.866780321,21.92683741
3566,0.868485144,20.128752
3568,0.868972236,14.49394474
3558,0.866536775,34.5147089
3558,0.866536775,32.19345683
3558,0.866536775,30.60814755
3548,0.864101315,25.87358724
3581,0.872138334,15.69292867
3576,0.870920604,8.756551059
3577,0.87116415,9.934738591
3581,0.872138334,8.984792972
3587,0.87359961,17.74835079
3592,0.87481734,25.17402975
3590,0.874330248,19.89741799
3587,0.87359961,28.58405212
3577,0.87116415,27.37646079
3598,0.876278617,33.57252019
3597,0.876035071,37.90548041
3571,0.869702874,13.81143716
3586,0.873356064,39.91166688
3565,0.868241598,44.19753294
3571,0.869702874,41.23386494
3572,0.86994642,48.80481797
3574,0.870433512,39.68748778
3574,0.870433512,37.96475992
3584,0.872868972,29.23270065
3584,0.872868972,31.76899881
3581,0.872138334,35.86361606
3577,0.87116415,36.71851223
3572,0.86994642,33.28645203
3584,0.872868972,25.99598817
3565,0.868241598,34.61199979
3598,0.876278617,10.63176289
3598,0.876278617,13.93126979
3592,0.87481734,16.80467992
3580,0.871894788,23.23127966
3581,0.872138334,16.45648277
3592,0.87481734,4.693582639
3588,0.873843156,6.14623432
3587,0.87359961,5.867068006
3584,0.872868972,5.624678729
3594,0.875304433,11.45176824
3594,0.875304433,13.60200823
3589,0.874086702,10.41107469
3587,0.87359961,11.40792878
3593,0.875060887,16.18665396
3592,0.87481734,2.579894363
3597,0.876035071,3.501632721
3600,0.876765709,14.59682849
3605,0.877983439,7.696019055
3602,0.877252801,9.749493929
3608,0.878714077,8.650926064
3603,0.877496347,38.09134716
3602,0.877252801,33.28876729
3608,0.878714077,48.34949648
3609,0.878957623,46.82491097
3608,0.878714077,43.7201738
3605,0.877983439,39.13341202
3598,0.876278617,44.87374719
3602,0.877252801,48.04118763
3599,0.876522163,40.23097917
3601,0.877009255,44.09282429
3608,0.878714077,28.34620656
3602,0.877252801,28.81777735
3607,0.878470531,32.57864847
3603,0.877496347,16.65822685
3612,0.879688261,29.12636041
3610,0.879201169,21.68963891
3619,0.881393083,31.68929
3621,0.881880175,36.18411663
3624,0.882610813,35.15493577
3626,0.883097906,40.71431373
3626,0.883097906,47.65386062
3624,0.882610813,40.49379517
3613,0.879931807,35.5881803
3616,0.880662445,20.25792056
3616,0.880662445,22.54471214
3618,0.881149537,23.66155053
3624,0.882610813,28.43430708
3620,0.881636629,21.69500732
3619,0.881393083,19.59786194
3608,0.878714077,12.45041967
3628,0.883584998,44.64217174
3628,0.883584998,47.48068473
3633,0.884802728,34.48090393
3629,0.883828544,32.98259192
3629,0.883828544,34.45872079
3625,0.882854359,24.0177531
3625,0.882854359,28.44297856
3626,0.883097906,16.56690871
3624,0.882610813,20.03610463
3634,0.885046274,12.42801022
3634,0.885046274,16.23855468
3633,0.884802728,15.31614961
3614,0.880175353,6.049948142
3619,0.881393083,12.28725974
3620,0.881636629,14.73960017
3614,0.880175353,16.53644281
3632,0.884559182,39.42409065
3636,0.885533366,44.00177999
3629,0.883828544,14.28995612
3627,0.883341452,11.36054171
3621,0.881880175,8.608861366
3640,0.88650755,25.91312163
3640,0.88650755,28.79896855
3636,0.885533366,26.2664863
3637,0.885776912,20.08377036
3633,0.884802728,18.91628158
3641,0.886751096,47.60973901
3651,0.889186556,38.34080171
3651,0.889186556,44.4350193
3588,0.873843156,38.17681227
3587,0.87359961,32.63854025
3602,0.877252801,19.41957231
3605,0.877983439,15.53950763
3598,0.876278617,22.72646786
3612,0.879688261,9.40382347
3607,0.878470531,12.33803139
3607,0.878470531,1.417693853
3602,0.877252801,2.695728773
3610,0.879201169,2.878007461
3612,0.879688261,2.953234299
3613,0.879931807,0.387057884
3621,0.881880175,6.669501707
3618,0.881149537,8.776376421
3614,0.880175353,5.41945229
3612,0.879688261,5.277123196
3617,0.880905991,1.768141309
3618,0.881149537,0.449973734
3603,0.877496347,40.14458537
3596,0.875791525,43.41424732
3594,0.875304433,44.04887089
3597,0.876035071,29.04985357
3607,0.878470531,21.23756631
3605,0.877983439,29.19268374
3619,0.881393083,16.23234048
3622,0.882123721,13.38780704
3623,0.882367267,13.20084436
3615,0.880418899,17.03827561
3627,0.883341452,1.563790664
3627,0.883341452,0.737814638
3636,0.885533366,6.020163156
3644,0.887481734,6.276041334
3642,0.886994642,11.9459317
3643,0.887238188,10.25875974
3638,0.886020458,35.93661226
3645,0.88772528,23.70149776
3653,0.889673648,42.50701386
3647,0.888212372,35.24656763
3601,0.877009255,48.44200489
3610,0.879201169,43.44477306
3609,0.878957623,42.17224093
3617,0.880905991,35.64818221
3611,0.879444715,36.02896654
3621,0.881880175,22.15308352
3627,0.883341452,27.86658093
3626,0.883097906,24.58305289
3625,0.882854359,27.35484686
3623,0.882367267,37.1299113
3629,0.883828544,23.43486793
3620,0.881636629,50.02136365
3641,0.886751096,36.39290906
3641,0.886751096,33.90926824
3638,0.886020458,41.03985459
3635,0.88528982,43.98460749
3631,0.884315636,34.16695701
3624,0.882610813,43.54232071
3626,0.883097906,44.12087208
3629,0.883828544,44.95306899
3625,0.882854359,40.99973535
3624,0.882610813,35.61289542
3633,0.884802728,36.72322233
3643,0.887238188,48.00456717
3642,0.886994642,43.58459897
3644,0.887481734,37.46866733
3649,0.888699464,35.84498164
3645,0.88772528,44.30074251
3645,0.88772528,33.73003931
3647,0.888212372,33.90078435
3646,0.887968826,48.48746497
3646,0.887968826,45.49531403
3648,0.888455918,48.03192204
3644,0.887481734,24.54503027
3642,0.886994642,12.43243199
3643,0.887238188,10.99707211
3646,0.887968826,16.33238269
3648,0.888455918,6.382802114
3648,0.888455918,2.928859035
3650,0.88894301,4.949939576
3649,0.888699464,7.36571569
3649,0.888699464,8.977695414
3652,0.889430102,10.49470206
3652,0.889430102,11.99588002
3649,0.888699464,10.30091453
3646,0.887968826,1.761623217
3645,0.88772528,2.916362067
3647,0.888212372,3.923681262
3650,0.88894301,28.31154205
3655,0.89016074,22.27610573
3651,0.889186556,24.38341684
3658,0.890891378,14.0873777
3655,0.89016074,24.47474113
3655,0.89016074,26.21567017
3651,0.889186556,30.30547086
3660,0.891378471,1.8312433
3656,0.890404286,2.440040927
3661,0.891622017,8.110424185
3666,0.892839747,2.215555634
3664,0.892352655,4.328727411
3663,0.892109109,16.25608062
3672,0.894301023,17.43973894
3674,0.894788115,15.64777617
3673,0.894544569,14.13209126
3670,0.893813931,9.415309635
3667,0.893083293,15.00430934
3667,0.893083293,19.81407854
3662,0.891865563,3.29623057
3655,0.89016074,34.85518751
3657,0.890647832,37.9184328
3660,0.891378471,40.16604099
3661,0.891622017,37.5129542
3662,0.891865563,39.22309456
3658,0.890891378,23.65177726
3661,0.891622017,22.93294666
3661,0.891622017,28.18035495
3663,0.892109109,28.5916998
3668,0.893326839,24.38016366
3667,0.893083293,27.59529024
3672,0.894301023,34.77029921
3674,0.894788115,32.96146564
3675,0.895031661,30.00981836
3673,0.894544569,28.81011803
3672,0.894301023,21.93637743
3675,0.895031661,22.76459499
3672,0.894301023,48.8324427
3673,0.894544569,40.50623946
3673,0.894544569,38.50728549
3667,0.893083293,38.84928155
3673,0.894544569,44.75173717
3679,0.896005845,32.99902795
3679,0.896005845,45.11176871
3676,0.895275207,22.56685763
3675,0.895031661,10.45940525
3672,0.894301023,13.09278975
3674,0.894788115,9.807565943
3672,0.894301023,15.60944628
3687,0.897954213,4.396357235
3693,0.89941549,14.55269337
3692,0.899171943,16.43173875
3695,0.899902582,24.17041338
3686,0.897710667,21.93240871
3689,0.898441305,27.52424175
3684,0.897223575,22.87666026
3681,0.896492937,20.81254167
3673,0.894544569,28.85704456
3678,0.895762299,34.70621022
3679,0.896005845,46.42128802
3663,0.892109109,36.93356668
3660,0.891378471,41.21307898
3671,0.894057477,19.29839455
3670,0.893813931,18.61988679
3665,0.892596201,23.59120114
3679,0.896005845,22.54072917
3685,0.897467121,19.57337703
3709,0.903312226,31.6369876
3704,0.902094496,26.65639965
3705,0.902338042,25.41127403
3698,0.90063322,43.00984076
3707,0.902825134,40.43180723
3714,0.904529956,38.19440167
3713,0.90428641,33.05084809
3710,0.903555772,1.339906297
3706,0.902581588,1.41779179
3708,0.90306868,1.961553884
3703,0.90185095,1.313998628
3708,0.90306868,24.93029239
3697,0.900389674,13.34761734
3720,0.905991232,9.44996915
3725,0.907208962,13.33318599
3720,0.905991232,2.024087822
3723,0.90672187,2.649513888
3723,0.90672187,28.53420765
3728,0.907939601,30.30946783
3726,0.907452509,36.04124148
3730,0.908426693,36.05866257
3720,0.905991232,44.22479629
3720,0.905991232,35.12863865
3745,0.912079883,45.92808327
3722,0.906478324,16.64171396
3724,0.906965416,19.22121667
3734,0.909400877,19.47847472
3728,0.907939601,16.81285926
3736,0.909887969,19.08919245
3696,0.900146128,29.33031772
3717,0.905260594,29.47029374
3716,0.905017048,35.54712371
3730,0.908426693,14.02190958
3728,0.907939601,15.19341555
3729,0.908183147,9.852270888
3715,0.904773502,17.89935356
3737,0.910131515,27.77544947
3730,0.908426693,29.24782095
3731,0.908670239,21.52324169
3734,0.909400877,22.50559503
3726,0.907452509,40.60298913
3722,0.906478324,27.4720645
3726,0.907452509,2.367119888
3731,0.908670239,10.48285669
3752,0.913784705,39.22294985
3746,0.912323429,24.72184841
3747,0.912566975,33.9209542
3757,0.915002435,46.4028299
3748,0.912810521,19.06931267
3746,0.912323429,16.25499857
3737,0.910131515,5.121918633
3772,0.918655626,25.93182126
3774,0.919142718,42.72705005
3762,0.916220166,34.06344525
3771,0.91841208,2.207887082
3762,0.916220166,13.57740123
3781,0.92084754,44.905287
3777,0.919873356,45.60044366
3749,0.913054067,21.99352083
3748,0.912810521,23.79835514
3752,0.913784705,24.82376197
3757,0.915002435,25.65512311
3754,0.914271797,34.19956647
3749,0.913054067,32.82336747
3745,0.912079883,35.23042894
3762,0.916220166,40.58225995
3777,0.919873356,17.60807825
3773,0.918899172,21.35582775
3778,0.920116902,20.82127291
3792,0.923526547,0.627572323
3793,0.923770093,3.512270464
3794,0.924013639,13.95702461
3797,0.924744277,16.16258196
3793,0.923770093,7.191516044
3776,0.91962981,3.044100954
3778,0.920116902,7.366564088
3777,0.919873356,5.734478028
3775,0.919386264,6.022813349
3780,0.920603994,12.57960654
3776,0.91962981,39.96851571
3759,0.915489528,13.86702672
3750,0.913297613,38.7476583
3751,0.913541159,42.1663013
3791,0.923283,27.97656789
3793,0.923770093,32.14604595
3795,0.924257185,32.29814813
3793,0.923770093,45.80921397
3786,0.92206527,22.03626624
3772,0.918655626,29.79025607
3769,0.917924988,24.8875847
3779,0.920360448,12.94700746
3810,0.927910375,25.13208044
3768,0.917681442,20.78842024
3765,0.916950804,17.05243841
3798,0.924987823,28.35705981
3796,0.924500731,30.44332351
3785,0.921821724,33.11180647
3788,0.922552362,27.05619565
3779,0.920360448,36.98656381
3790,0.923039454,22.26628963
3796,0.924500731,36.22630948
3799,0.925231369,32.01136615
3797,0.924744277,27.3127048
3792,0.923526547,35.13850977
3795,0.924257185,38.54337526
3796,0.924500731,37.68337241
3801,0.925718461,6.572244892
3799,0.925231369,10.49179573
3795,0.924257185,11.78881315
3802,0.925962007,6.473570589
3808,0.927423283,5.669077586
3805,0.926692645,10.49888051
3805,0.926692645,5.618431323
3802,0.925962007,1.881687617
3803,0.926205553,6.950864401
3807,0.927179737,36.84047428
3804,0.926449099,28.21878433
3817,0.929615197,9.66944066
3821,0.930589381,3.657111019
3816,0.929371651,2.474728856
3830,0.932781296,30.13614119
3833,0.933511934,30.75030453
3832,0.933268388,29.46985971
3827,0.932050658,11.52154256
3824,0.931320019,12.49265207
3824,0.931320019,15.19819635
3828,0.932294204,15.09980713
3831,0.933024842,16.75713307
3827,0.932050658,17.47263472
3814,0.928884559,10.46713896
3817,0.929615197,13.43342738
3817,0.929615197,18.03793959
3814,0.928884559,39.47281311
3812,0.928397467,45.94326231
3812,0.928397467,38.99095427
3811,0.928153921,35.19864243
3821,0.930589381,39.78155093
3802,0.925962007,47.69797422
3804,0.926449099,44.58504837
3802,0.925962007,28.07754058
3804,0.926449099,28.75813311
3802,0.925962007,32.90584334
3808,0.927423283,32.67307971
3841,0.935460302,41.84942509
3829,0.93253775,46.20374366
3831,0.933024842,41.61248954
3833,0.933511934,43.82324545
3838,0.934729664,24.75583328
3835,0.933999026,28.00539514
3833,0.933511934,26.67590498
3835,0.933999026,31.15948073
3837,0.934486118,29.79511576
3838,0.934729664,32.47985137
3818,0.929858743,28.30374103
3817,0.929615197,26.53040312
3829,0.93253775,14.80303176
3826,0.931807112,24.99142278
3827,0.932050658,23.17830212
3832,0.933268388,19.02263626
3837,0.934486118,16.9886729
3839,0.93497321,16.63259487
3836,0.934242572,1.866625
3818,0.929858743,11.23463873
3820,0.930345835,9.976692679
3829,0.93253775,6.718413951
3835,0.933999026,4.136217215
3835,0.933999026,2.553191264
3841,0.935460302,13.6178125
3839,0.93497321,7.338892769
3841,0.935460302,7.867823522
3843,0.935947394,39.07777338
3844,0.93619094,33.74571005
3846,0.936678032,43.42928532
3845,0.936434486,39.41944996
3845,0.936434486,48.31330682
3850,0.937652216,39.74536878
3853,0.938382854,47.4209162
3851,0.937895762,45.43335521
3850,0.937652216,30.63566387
3852,0.938139308,33.3364229
3856,0.939113492,45.8268004
3862,0.940574769,46.62808762
3851,0.937895762,3.977988918
3854,0.9386264,14.6148341
3877,0.944227959,10.9640998
3882,0.945445689,3.277296345
3838,0.934729664,23.80068412
3859,0.939844131,20.34469025
3860,0.940087677,21.87129821
3854,0.9386264,21.5141245
3852,0.938139308,25.89760065
3838,0.934729664,21.73410084
3842,0.935703848,21.01410744
3840,0.935216756,14.48559933
3867,0.941792499,32.50088289
3862,0.940574769,15.13102647
3843,0.935947394,28.63798845
3894,0.948368242,37.96755526
3882,0.945445689,33.85987723
3886,0.946419873,43.45047554
3886,0.946419873,46.81863311
3905,0.951047248,17.10420131
3858,0.939600585,11.44495369
3862,0.940574769,8.282293829
3864,0.941061861,9.481264306
3865,0.941305407,0.832680865
3866,0.941548953,1.037358092
3864,0.941061861,1.817540967
3866,0.941548953,11.37087728
3867,0.941792499,38.39403032
3859,0.939844131,42.18527279
3857,0.939357038,45.68605585
3877,0.944227959,35.98772842
3879,0.944715051,27.46554415
3872,0.943010229,33.49830034
3871,0.942766683,27.01560073
3873,0.943253775,20.9257297
3866,0.941548953,16.26588263
3849,0.93740867,12.62865519
3848,0.937165124,17.05873701
3855,0.938869946,13.76498956
3842,0.935703848,26.65160141
3844,0.93619094,23.93453102
3840,0.935216756,23.61975746
3826,0.931807112,21.32191497
3871,0.942766683,25.64950446
3873,0.943253775,23.57535107
3874,0.943497321,22.02422467
3872,0.943010229,20.95380976
3877,0.944227959,30.71531006
3920,0.954700438,40.49194823
3915,0.953482708,47.52939808
3911,0.952508524,41.94912995
3897,0.94909888,40.28584583
3899,0.949585972,40.34406387
3889,0.947150511,17.49091431
3885,0.946176327,14.90471063
3886,0.946419873,15.42869177
3879,0.944715051,18.74358686
3897,0.94909888,37.72137674
3887,0.946663419,43.6211349
3897,0.94909888,29.14429992
3892,0.94788115,34.70942273
3883,0.945689235,36.25611767
3887,0.946663419,27.78668804
3890,0.947394057,19.16423881
3890,0.947394057,17.5753025
3890,0.947394057,23.23389886
3889,0.947150511,22.71653986
3895,0.948611788,12.61054992
3894,0.948368242,11.57097091
3894,0.948368242,13.51958535
3896,0.948855334,6.192093443
3898,0.949342426,6.686460164
3897,0.94909888,8.524766404
3896,0.948855334,6.961898161
3899,0.949585972,43.39198361
3902,0.95031661,40.6227349
3903,0.950560156,36.74849467
3897,0.94909888,12.57462378
3897,0.94909888,14.30264749
3903,0.950560156,0.703293417
3908,0.951777886,8.535188362
3902,0.95031661,15.336502
3904,0.950803702,10.46997338
3908,0.951777886,2.899295573
3910,0.952264978,0.76058482
3904,0.950803702,25.06577629
3895,0.948611788,25.53608964
3890,0.947394057,18.83664834
3927,0.956405261,22.46436879
3925,0.955918169,25.5340797
3926,0.956161715,32.18648583
3920,0.954700438,16.40071988
3917,0.9539698,15.0092867
3913,0.952995616,11.28767215
3931,0.957379445,20.21613626
3920,0.954700438,3.013599107
3922,0.95518753,6.747310769
3921,0.954943984,3.567441402
3919,0.954456892,5.24343442
3914,0.953239162,2.745485791
3914,0.953239162,1.030112658
3928,0.956648807,40.01308019
3934,0.958110083,37.16659588
3930,0.957135899,36.12076821
3935,0.958353629,0.446326408
3928,0.956648807,5.078048325
3921,0.954943984,14.7648514
3933,0.957866537,17.22163638
3932,0.957622991,16.47449456
3927,0.956405261,18.23980702
3919,0.954456892,34.25530058
3923,0.955431076,47.24568965
3921,0.954943984,45.2175072
3925,0.955918169,35.06490727
3934,0.958110083,39.28374762
3935,0.958353629,33.64974258
3931,0.957379445,36.1187797
3936,0.958597175,36.1020484
3940,0.959571359,31.21347523
3950,0.962006819,45.79280275
3954,0.962981003,41.65845983
3944,0.960545543,47.03250675
3943,0.960301997,47.60418848
3947,0.961276181,34.94687533
3949,0.961763273,34.63203029
3951,0.962250365,32.95484606
3953,0.962737457,30.6406827
3937,0.958840721,46.66539352
3937,0.958840721,46.17521791
3956,0.963468095,36.97218357
3956,0.963468095,32.6464023
